        0.4260E+01       -0.9531E+01        0.7589E-17        0.7225E+00
        0.8520E+01       -0.9531E+01       -0.2082E-16        0.7241E+00
        0.1278E+02       -0.9531E+01       -0.6646E-16        0.7311E+00
        0.1704E+02       -0.9531E+01        0.4890E-16        0.7411E+00
        0.2130E+02       -0.9531E+01        0.2179E-16        0.7681E+00

        0.0000E+00       -0.9524E+01        0.6938E-16        0.3802E+02
        0.4260E+01       -0.9524E+01        0.3525E-14        0.3758E+02
        0.8520E+01       -0.9524E+01        0.3556E-14        0.3803E+02
        0.1278E+02       -0.9524E+01       -0.7095E-14        0.3822E+02
        0.1704E+02       -0.9524E+01        0.5329E-14        0.3801E+02
        0.2130E+02       -0.9524E+01        0.9437E-15        0.3796E+02

        0.0000E+00       -0.9517E+01        0.3901E-14        0.2723E+02
        0.4260E+01       -0.9517E+01       -0.7633E-16        0.2657E+02
        0.8520E+01       -0.9517E+01       -0.1717E-14        0.2658E+02
        0.1278E+02       -0.9517E+01        0.3469E-14        0.2659E+02
        0.1704E+02       -0.9517E+01       -0.4444E-14        0.2657E+02
        0.2130E+02       -0.9517E+01       -0.1582E-14        0.2678E+02

        0.0000E+00       -0.9510E+01       -0.2533E-14        0.2263E+02
        0.4260E+01       -0.9510E+01        0.5477E-14        0.2200E+02
        0.8520E+01       -0.9510E+01       -0.5262E-14        0.2183E+02
        0.1278E+02       -0.9510E+01        0.5189E-14        0.2176E+02
        0.1704E+02       -0.9510E+01        0.4606E-15        0.2185E+02
        0.2130E+02       -0.9510E+01       -0.3539E-14        0.2214E+02

        0.0000E+00       -0.9503E+01        0.2533E-14        0.1987E+02
        0.4260E+01       -0.9503E+01       -0.4500E-14        0.1936E+02
        0.8520E+01       -0.9503E+01       -0.8916E-15        0.1909E+02
        0.1278E+02       -0.9503E+01        0.8830E-15        0.1899E+02
        0.1704E+02       -0.9503E+01       -0.5371E-14        0.1914E+02
        0.2130E+02       -0.9503E+01        0.1315E-14        0.1945E+02

        0.0000E+00       -0.9496E+01       -0.1527E-15        0.1794E+02
        0.4260E+01       -0.9496E+01        0.2359E-15        0.1758E+02
        0.8520E+01       -0.9496E+01       -0.8257E-15        0.1728E+02
        0.1278E+02       -0.9496E+01       -0.3860E-15        0.1714E+02
        0.1704E+02       -0.9496E+01       -0.2755E-14        0.1735E+02
        0.2130E+02       -0.9496E+01       -0.8674E-15        0.1763E+02

        0.0000E+00       -0.9489E+01       -0.1300E-14        0.1648E+02
        0.4260E+01       -0.9489E+01        0.1294E-14        0.1629E+02
        0.8520E+01       -0.9489E+01       -0.1849E-14        0.1597E+02
        0.1278E+02       -0.9489E+01        0.3313E-15        0.1582E+02
        0.1704E+02       -0.9489E+01        0.4080E-14        0.1606E+02
        0.2130E+02       -0.9489E+01       -0.8101E-15        0.1629E+02

        0.0000E+00       -0.9482E+01       -0.1485E-14        0.1534E+02
        0.4260E+01       -0.9482E+01       -0.1959E-14        0.1529E+02
        0.8520E+01       -0.9482E+01        0.1457E-15        0.1498E+02
        0.1278E+02       -0.9482E+01        0.1020E-14        0.1482E+02
        0.1704E+02       -0.9482E+01       -0.2776E-15        0.1509E+02
        0.2130E+02       -0.9482E+01        0.8465E-15        0.1524E+02

        0.0000E+00       -0.9475E+01       -0.2331E-14        0.1442E+02
        0.4260E+01       -0.9475E+01        0.2776E-15        0.1449E+02
        0.8520E+01       -0.9475E+01        0.5274E-15        0.1420E+02
        0.1278E+02       -0.9475E+01       -0.1596E-14        0.1404E+02
        0.1704E+02       -0.9475E+01        0.7980E-15        0.1432E+02
        0.2130E+02       -0.9475E+01        0.1249E-14        0.1439E+02

        0.0000E+00       -0.9468E+01        0.6471E-15        0.1367E+02
        0.4260E+01       -0.9468E+01       -0.1249E-15        0.1383E+02
        0.8520E+01       -0.9468E+01       -0.6453E-15        0.1357E+02
        0.1278E+02       -0.9468E+01       -0.1915E-14        0.1342E+02
        0.1704E+02       -0.9468E+01        0.6037E-15        0.1370E+02
        0.2130E+02       -0.9468E+01       -0.1013E-14        0.1369E+02

        0.0000E+00       -0.9461E+01       -0.4788E-15        0.1305E+02
        0.4260E+01       -0.9461E+01        0.1679E-14        0.1328E+02
        0.8520E+01       -0.9461E+01       -0.1346E-14        0.1306E+02
        0.1278E+02       -0.9461E+01       -0.1360E-14        0.1291E+02
        0.1704E+02       -0.9461E+01       -0.8396E-15        0.1318E+02
        0.2130E+02       -0.9461E+01       -0.2592E-14        0.1309E+02

        0.0000E+00       -0.9454E+01       -0.2429E-15        0.1253E+02
        0.4260E+01       -0.9454E+01       -0.1388E-16        0.1282E+02
        0.8520E+01       -0.9454E+01       -0.9211E-15        0.1263E+02
        0.1278E+02       -0.9454E+01       -0.3816E-15        0.1249E+02
        0.1704E+02       -0.9454E+01       -0.9367E-15        0.1275E+02
        0.2130E+02       -0.9454E+01       -0.8812E-15        0.1259E+02

        0.0000E+00       -0.9447E+01       -0.1318E-14        0.1211E+02
        0.4260E+01       -0.9447E+01        0.1596E-14        0.1242E+02
        0.8520E+01       -0.9447E+01        0.3738E-15        0.1226E+02
        0.1278E+02       -0.9447E+01       -0.9229E-15        0.1214E+02
        0.1704E+02       -0.9447E+01        0.3525E-14        0.1238E+02
        0.2130E+02       -0.9447E+01        0.1481E-14        0.1216E+02

        0.0000E+00       -0.9440E+01       -0.1506E-14        0.1176E+02
        0.4260E+01       -0.9440E+01       -0.7841E-15        0.1207E+02
        0.8520E+01       -0.9440E+01        0.5924E-15        0.1196E+02
        0.1278E+02       -0.9440E+01        0.3192E-15        0.1185E+02
        0.1704E+02       -0.9440E+01       -0.1076E-15        0.1206E+02
        0.2130E+02       -0.9440E+01       -0.4771E-15        0.1179E+02

        0.0000E+00       -0.9433E+01       -0.8951E-15        0.1147E+02
        0.4260E+01       -0.9433E+01       -0.1884E-14        0.1178E+02
        0.8520E+01       -0.9433E+01       -0.1405E-15        0.1170E+02
        0.1278E+02       -0.9433E+01       -0.1110E-15        0.1161E+02
        0.1704E+02       -0.9433E+01        0.9541E-15        0.1179E+02
        0.2130E+02       -0.9433E+01       -0.9819E-15        0.1148E+02

        0.0000E+00       -0.9426E+01       -0.6522E-15        0.1123E+02
        0.4260E+01       -0.9426E+01       -0.3903E-15        0.1152E+02
        0.8520E+01       -0.9426E+01       -0.2862E-15        0.1147E+02
        0.1278E+02       -0.9426E+01       -0.2959E-14        0.1140E+02
        0.1704E+02       -0.9426E+01       -0.8240E-15        0.1154E+02
        0.2130E+02       -0.9426E+01       -0.2446E-15        0.1122E+02

        0.0000E+00       -0.9419E+01       -0.1180E-15        0.1104E+02
        0.4260E+01       -0.9419E+01        0.2211E-14        0.1131E+02
        0.8520E+01       -0.9419E+01        0.3816E-15        0.1128E+02
        0.1278E+02       -0.9419E+01       -0.1050E-14        0.1124E+02
        0.1704E+02       -0.9419E+01        0.4690E-15        0.1133E+02
        0.2130E+02       -0.9419E+01        0.6072E-16        0.1101E+02

        0.0000E+00       -0.9412E+01        0.2427E-14        0.1088E+02
        0.4260E+01       -0.9412E+01        0.1094E-14        0.1112E+02
        0.8520E+01       -0.9412E+01        0.1050E-14        0.1112E+02
        0.1278E+02       -0.9412E+01       -0.7277E-15        0.1110E+02
        0.1704E+02       -0.9412E+01        0.1309E-14        0.1114E+02
        0.2130E+02       -0.9412E+01       -0.2151E-15        0.1084E+02

        0.0000E+00       -0.9405E+01        0.3417E-15        0.1076E+02
        0.4260E+01       -0.9405E+01       -0.2073E-15        0.1096E+02
        0.8520E+01       -0.9405E+01        0.7143E-15        0.1098E+02
        0.1278E+02       -0.9405E+01       -0.3903E-15        0.1099E+02
        0.1704E+02       -0.9405E+01        0.1041E-15        0.1098E+02
        0.2130E+02       -0.9405E+01        0.3937E-15        0.1071E+02

        0.0000E+00       -0.9398E+01        0.8450E-15        0.1067E+02
        0.4260E+01       -0.9398E+01        0.6700E-15        0.1084E+02
        0.8520E+01       -0.9398E+01        0.7814E-17        0.1087E+02
        0.1278E+02       -0.9398E+01        0.1610E-14        0.1091E+02
        0.1704E+02       -0.9398E+01       -0.8951E-15        0.1083E+02
        0.2130E+02       -0.9398E+01       -0.1872E-14        0.1062E+02

        0.0000E+00       -0.9391E+01        0.5547E-15        0.1062E+02
        0.4260E+01       -0.9391E+01       -0.2345E-15        0.1075E+02
        0.8520E+01       -0.9391E+01       -0.2709E-14        0.1079E+02
        0.1278E+02       -0.9391E+01       -0.8326E-15        0.1086E+02
        0.1704E+02       -0.9391E+01        0.7254E-15        0.1072E+02
        0.2130E+02       -0.9391E+01        0.5760E-15        0.1059E+02

        0.0000E+00       -0.9384E+01       -0.1931E-14        0.5537E+02
        0.4260E+01       -0.9384E+01        0.6176E-15        0.5532E+02
        0.8520E+01       -0.9384E+01        0.1450E-14        0.5518E+02
        0.1278E+02       -0.9384E+01        0.3331E-14        0.5519E+02
        0.1704E+02       -0.9384E+01        0.1766E-14        0.5487E+02
        0.2130E+02       -0.9384E+01        0.8916E-15        0.5499E+02

        0.0000E+00       -0.9377E+01        0.1158E-14        0.3473E+02
        0.4260E+01       -0.9377E+01        0.3910E-14        0.3474E+02
        0.8520E+01       -0.9377E+01        0.2141E-14        0.3468E+02
        0.1278E+02       -0.9377E+01        0.1783E-14        0.3480E+02
        0.1704E+02       -0.9377E+01       -0.9923E-15        0.3449E+02
        0.2130E+02       -0.9377E+01        0.7702E-15        0.3469E+02

        0.0000E+00       -0.9370E+01       -0.8778E-15        0.2902E+02
        0.4260E+01       -0.9370E+01       -0.6245E-16        0.2905E+02
        0.8520E+01       -0.9370E+01       -0.2713E-14        0.2900E+02
        0.1278E+02       -0.9370E+01        0.1388E-15        0.2920E+02
        0.1704E+02       -0.9370E+01       -0.7841E-15        0.2883E+02
        0.2130E+02       -0.9370E+01        0.6002E-15        0.2912E+02

        0.0000E+00       -0.9363E+01       -0.2567E-15        0.2606E+02
        0.4260E+01       -0.9363E+01       -0.1339E-14        0.2612E+02
        0.8520E+01       -0.9363E+01       -0.2103E-16        0.2604E+02
        0.1278E+02       -0.9363E+01        0.1471E-14        0.2632E+02
        0.1704E+02       -0.9363E+01        0.1596E-15        0.2586E+02
        0.2130E+02       -0.9363E+01        0.1906E-15        0.2628E+02

        0.0000E+00       -0.9356E+01       -0.1735E-15        0.2416E+02
        0.4260E+01       -0.9356E+01       -0.2708E-15        0.2431E+02
        0.8520E+01       -0.9356E+01       -0.3123E-15        0.2415E+02
        0.1278E+02       -0.9356E+01       -0.6661E-15        0.2454E+02
        0.1704E+02       -0.9356E+01        0.1433E-14        0.2396E+02
        0.2130E+02       -0.9356E+01       -0.1806E-14        0.2452E+02

        0.0000E+00       -0.9349E+01        0.2498E-15        0.2280E+02
        0.4260E+01       -0.9349E+01        0.1145E-15        0.2311E+02
        0.8520E+01       -0.9349E+01        0.1960E-15        0.2279E+02
        0.1278E+02       -0.9349E+01       -0.1676E-14        0.2338E+02
        0.1704E+02       -0.9349E+01        0.9107E-15        0.2259E+02
        0.2130E+02       -0.9349E+01        0.8119E-15        0.2337E+02

        0.0000E+00       -0.9342E+01       -0.5449E-15        0.2173E+02
        0.4260E+01       -0.9342E+01        0.3849E-17        0.2246E+02
        0.8520E+01       -0.9342E+01        0.5345E-15        0.2173E+02
        0.1278E+02       -0.9342E+01       -0.3285E-16        0.2275E+02
        0.1704E+02       -0.9342E+01        0.1999E-15        0.2152E+02
        0.2130E+02       -0.9342E+01       -0.1854E-14        0.2274E+02

        0.0000E+00       -0.9335E+01       -0.1210E-14        0.2180E+02
        0.4260E+01       -0.9335E+01        0.1198E-14        0.2557E+02
        0.8520E+01       -0.9335E+01        0.7373E-15        0.2182E+02
        0.1278E+02       -0.9335E+01        0.3556E-16        0.2588E+02
        0.1704E+02       -0.9335E+01        0.4841E-15        0.2160E+02
        0.2130E+02       -0.9335E+01       -0.3802E-14        0.2581E+02

        0.0000E+00       -0.9328E+01        0.3279E-15        0.2330E+02
        0.4260E+01       -0.9328E+01       -0.1305E-14        0.2030E+02
        0.8520E+01       -0.9328E+01       -0.9463E-15        0.2334E+02
        0.1278E+02       -0.9328E+01        0.4146E-15        0.2073E+02
        0.1704E+02       -0.9328E+01       -0.1579E-15        0.2300E+02
        0.2130E+02       -0.9328E+01       -0.1457E-15        0.2079E+02

        0.0000E+00       -0.9321E+01        0.1187E-14        0.2084E+02
        0.4260E+01       -0.9321E+01       -0.1154E-15        0.1972E+02
        0.8520E+01       -0.9321E+01       -0.1434E-14        0.2088E+02
        0.1278E+02       -0.9321E+01        0.7303E-15        0.2008E+02
        0.1704E+02       -0.9321E+01        0.9012E-15        0.2061E+02
        0.2130E+02       -0.9321E+01       -0.8500E-15        0.2011E+02

        0.0000E+00       -0.9314E+01        0.1029E-14        0.2019E+02
        0.4260E+01       -0.9314E+01       -0.1665E-15        0.1947E+02
        0.8520E+01       -0.9314E+01        0.1206E-15        0.2026E+02
        0.1278E+02       -0.9314E+01       -0.4632E-15        0.1982E+02
        0.1704E+02       -0.9314E+01       -0.1128E-15        0.1999E+02
        0.2130E+02       -0.9314E+01        0.7112E-16        0.1983E+02

        0.0000E+00       -0.9307E+01        0.1948E-15        0.1977E+02
        0.4260E+01       -0.9307E+01        0.9047E-15        0.1927E+02
        0.8520E+01       -0.9307E+01        0.1568E-15        0.1987E+02
        0.1278E+02       -0.9307E+01       -0.3899E-15        0.1960E+02
        0.1704E+02       -0.9307E+01        0.3036E-15        0.1962E+02
        0.2130E+02       -0.9307E+01        0.2092E-14        0.1958E+02

        0.0000E+00       -0.9300E+01        0.6852E-16        0.1947E+02
        0.4260E+01       -0.9300E+01        0.9472E-15        0.1912E+02
        0.8520E+01       -0.9300E+01       -0.5300E-15        0.1961E+02
        0.1278E+02       -0.9300E+01       -0.4601E-15        0.1943E+02
        0.1704E+02       -0.9300E+01        0.1034E-14        0.1937E+02
        0.2130E+02       -0.9300E+01       -0.1740E-14        0.1938E+02

        0.0000E+00       -0.9293E+01       -0.3443E-15        0.1925E+02
        0.4260E+01       -0.9293E+01        0.1631E-15        0.1903E+02
        0.8520E+01       -0.9293E+01        0.1015E-15        0.1942E+02
        0.1278E+02       -0.9293E+01       -0.1433E-14        0.1931E+02
        0.1704E+02       -0.9293E+01       -0.3429E-15        0.1921E+02
        0.2130E+02       -0.9293E+01        0.1354E-14        0.1922E+02

        0.0000E+00       -0.9286E+01        0.4967E-15        0.1910E+02
        0.4260E+01       -0.9286E+01        0.6254E-15        0.1899E+02
        0.8520E+01       -0.9286E+01        0.4857E-16        0.1930E+02
        0.1278E+02       -0.9286E+01       -0.2359E-15        0.1924E+02
