        0.4260E+01       -0.3893E+01       -0.3911E-11        0.3379E+01
        0.8520E+01       -0.3893E+01       -0.4224E-11        0.3698E+01
        0.1278E+02       -0.3893E+01       -0.4042E-11        0.3553E+01
        0.1704E+02       -0.3893E+01       -0.4257E-11        0.3639E+01
        0.2130E+02       -0.3893E+01       -0.4188E-11        0.3776E+01

        0.0000E+00       -0.3886E+01       -0.3756E-11        0.3816E+01
        0.4260E+01       -0.3886E+01       -0.3788E-11        0.3444E+01
        0.8520E+01       -0.3886E+01       -0.4017E-11        0.3720E+01
        0.1278E+02       -0.3886E+01       -0.3905E-11        0.3592E+01
        0.1704E+02       -0.3886E+01       -0.4062E-11        0.3707E+01
        0.2130E+02       -0.3886E+01       -0.3854E-11        0.3699E+01

        0.0000E+00       -0.3879E+01       -0.3764E-11        0.3839E+01
        0.4260E+01       -0.3879E+01       -0.3762E-11        0.3435E+01
        0.8520E+01       -0.3879E+01       -0.4003E-11        0.3717E+01
        0.1278E+02       -0.3879E+01       -0.3892E-11        0.3607E+01
        0.1704E+02       -0.3879E+01       -0.4061E-11        0.3740E+01
        0.2130E+02       -0.3879E+01       -0.3879E-11        0.3715E+01

        0.0000E+00       -0.3872E+01       -0.3890E-11        0.3871E+01
        0.4260E+01       -0.3872E+01       -0.3911E-11        0.3444E+01
        0.8520E+01       -0.3872E+01       -0.4167E-11        0.3735E+01
        0.1278E+02       -0.3872E+01       -0.3952E-11        0.3564E+01
        0.1704E+02       -0.3872E+01       -0.4158E-11        0.3722E+01
        0.2130E+02       -0.3872E+01       -0.4017E-11        0.3758E+01

        0.0000E+00       -0.3865E+01       -0.3956E-11        0.3970E+01
        0.4260E+01       -0.3865E+01       -0.3877E-11        0.3487E+01
        0.8520E+01       -0.3865E+01       -0.4135E-11        0.3778E+01
        0.1278E+02       -0.3865E+01       -0.4006E-11        0.3687E+01
        0.1704E+02       -0.3865E+01       -0.4264E-11        0.3921E+01
        0.2130E+02       -0.3865E+01       -0.4122E-11        0.3875E+01

        0.0000E+00       -0.3858E+01       -0.5783E-11        0.3987E+01
        0.4260E+01       -0.3858E+01       -0.6198E-11        0.3622E+01
        0.8520E+01       -0.3858E+01       -0.6342E-11        0.3899E+01
        0.1278E+02       -0.3858E+01       -0.4695E-11        0.3553E+01
        0.1704E+02       -0.3858E+01       -0.4955E-11        0.3773E+01
        0.2130E+02       -0.3858E+01       -0.4676E-11        0.3794E+01

        0.0000E+00       -0.3851E+01       -0.6092E-10        0.1297E+02
        0.4260E+01       -0.3851E+01       -0.8716E-10        0.1111E+02
        0.8520E+01       -0.3851E+01       -0.5426E-10        0.1054E+02
        0.1278E+02       -0.3851E+01       -0.8165E-11        0.3753E+01
        0.1704E+02       -0.3851E+01       -0.7486E-11        0.3870E+01
        0.2130E+02       -0.3851E+01       -0.7134E-11        0.3240E+01

        0.0000E+00       -0.3844E+01       -0.2260E-10        0.1137E+02
        0.4260E+01       -0.3844E+01       -0.2812E-10        0.8660E+01
        0.8520E+01       -0.3844E+01       -0.3281E-10        0.1525E+02
        0.1278E+02       -0.3844E+01       -0.9196E-11        0.4167E+01
        0.1704E+02       -0.3844E+01       -0.7759E-11        0.2960E+01
        0.2130E+02       -0.3844E+01       -0.8393E-11        0.4529E+01

        0.0000E+00       -0.3837E+01       -0.1420E-10        0.5770E+01
        0.4260E+01       -0.3837E+01       -0.1950E-10        0.8397E+01
        0.8520E+01       -0.3837E+01       -0.1462E-10        0.6479E+01
        0.1278E+02       -0.3837E+01       -0.5450E-11        0.3385E+01
        0.1704E+02       -0.3837E+01       -0.6091E-11        0.4127E+01
        0.2130E+02       -0.3837E+01       -0.5462E-11        0.3808E+01

        0.0000E+00       -0.3830E+01       -0.4254E-10        0.1232E+02
        0.4260E+01       -0.3830E+01       -0.5155E-10        0.9037E+01
        0.8520E+01       -0.3830E+01       -0.3804E-10        0.1321E+02
        0.1278E+02       -0.3830E+01       -0.9567E-11        0.2091E+01
        0.1704E+02       -0.3830E+01       -0.9572E-11        0.2764E+01
        0.2130E+02       -0.3830E+01       -0.1203E-10        0.4060E+01

        0.0000E+00       -0.3823E+01       -0.3629E-10        0.1282E+02
        0.4260E+01       -0.3823E+01       -0.4339E-10        0.6981E+01
        0.8520E+01       -0.3823E+01       -0.5735E-10        0.1872E+02
        0.1278E+02       -0.3823E+01       -0.1193E-10        0.5261E+01
        0.1704E+02       -0.3823E+01       -0.9743E-11        0.3569E+01
        0.2130E+02       -0.3823E+01       -0.1050E-10        0.4425E+01

        0.0000E+00       -0.3816E+01       -0.5154E-11        0.3893E+01
        0.4260E+01       -0.3816E+01       -0.5131E-11        0.3397E+01
        0.8520E+01       -0.3816E+01       -0.5514E-11        0.3649E+01
        0.1278E+02       -0.3816E+01       -0.5072E-11        0.3458E+01
        0.1704E+02       -0.3816E+01       -0.5413E-11        0.3686E+01
        0.2130E+02       -0.3816E+01       -0.5336E-11        0.3823E+01

        0.0000E+00       -0.3809E+01       -0.7271E-11        0.3942E+01
        0.4260E+01       -0.3809E+01       -0.7553E-11        0.3578E+01
        0.8520E+01       -0.3809E+01       -0.8207E-11        0.3777E+01
        0.1278E+02       -0.3809E+01       -0.7459E-11        0.3488E+01
        0.1704E+02       -0.3809E+01       -0.8027E-11        0.3687E+01
        0.2130E+02       -0.3809E+01       -0.7614E-11        0.3697E+01

        0.0000E+00       -0.3802E+01       -0.5457E-11        0.3983E+01
        0.4260E+01       -0.3802E+01       -0.5567E-11        0.3632E+01
        0.8520E+01       -0.3802E+01       -0.5907E-11        0.3819E+01
        0.1278E+02       -0.3802E+01       -0.5446E-11        0.3613E+01
        0.1704E+02       -0.3802E+01       -0.5878E-11        0.3896E+01
        0.2130E+02       -0.3802E+01       -0.5578E-11        0.3818E+01

        0.0000E+00       -0.3795E+01       -0.3089E-11        0.3887E+01
        0.4260E+01       -0.3795E+01       -0.3126E-11        0.3595E+01
        0.8520E+01       -0.3795E+01       -0.3200E-11        0.3731E+01
        0.1278E+02       -0.3795E+01       -0.2990E-11        0.3607E+01
        0.1704E+02       -0.3795E+01       -0.3299E-11        0.3924E+01
        0.2130E+02       -0.3795E+01       -0.3105E-11        0.3853E+01

        0.0000E+00       -0.3788E+01       -0.2657E-11        0.3765E+01
        0.4260E+01       -0.3788E+01       -0.2683E-11        0.3457E+01
        0.8520E+01       -0.3788E+01       -0.2766E-11        0.3625E+01
        0.1278E+02       -0.3788E+01       -0.2568E-11        0.3469E+01
        0.1704E+02       -0.3788E+01       -0.2788E-11        0.3711E+01
        0.2130E+02       -0.3788E+01       -0.2665E-11        0.3690E+01

        0.0000E+00       -0.3781E+01       -0.2470E-11        0.3768E+01
        0.4260E+01       -0.3781E+01       -0.2451E-11        0.3433E+01
        0.8520E+01       -0.3781E+01       -0.2522E-11        0.3600E+01
        0.1278E+02       -0.3781E+01       -0.2389E-11        0.3481E+01
        0.1704E+02       -0.3781E+01       -0.2575E-11        0.3703E+01
        0.2130E+02       -0.3781E+01       -0.2476E-11        0.3693E+01

        0.0000E+00       -0.3774E+01       -0.3771E-11        0.3873E+01
        0.4260E+01       -0.3774E+01       -0.3618E-11        0.3441E+01
        0.8520E+01       -0.3774E+01       -0.3613E-11        0.3603E+01
        0.1278E+02       -0.3774E+01       -0.3156E-11        0.3560E+01
        0.1704E+02       -0.3774E+01       -0.3462E-11        0.3871E+01
        0.2130E+02       -0.3774E+01       -0.3409E-11        0.3936E+01

        0.0000E+00       -0.3767E+01       -0.2836E-11        0.3824E+01
        0.4260E+01       -0.3767E+01       -0.2909E-11        0.3550E+01
        0.8520E+01       -0.3767E+01       -0.2888E-11        0.3638E+01
        0.1278E+02       -0.3767E+01       -0.2487E-11        0.3468E+01
        0.1704E+02       -0.3767E+01       -0.2681E-11        0.3682E+01
        0.2130E+02       -0.3767E+01       -0.2567E-11        0.3666E+01

        0.0000E+00       -0.3760E+01       -0.3168E-11        0.3839E+01
        0.4260E+01       -0.3760E+01       -0.3274E-11        0.3564E+01
        0.8520E+01       -0.3760E+01       -0.3209E-11        0.3629E+01
        0.1278E+02       -0.3760E+01       -0.2615E-11        0.3436E+01
        0.1704E+02       -0.3760E+01       -0.2840E-11        0.3667E+01
        0.2130E+02       -0.3760E+01       -0.2702E-11        0.3643E+01

        0.0000E+00       -0.3753E+01       -0.2673E-11        0.3796E+01
        0.4260E+01       -0.3753E+01       -0.2679E-11        0.3461E+01
        0.8520E+01       -0.3753E+01       -0.2697E-11        0.3594E+01
        0.1278E+02       -0.3753E+01       -0.2433E-11        0.3462E+01
        0.1704E+02       -0.3753E+01       -0.2679E-11        0.3742E+01
        0.2130E+02       -0.3753E+01       -0.2560E-11        0.3700E+01

        0.0000E+00       -0.3746E+01       -0.2575E-11        0.3784E+01
        0.4260E+01       -0.3746E+01       -0.2526E-11        0.3445E+01
        0.8520E+01       -0.3746E+01       -0.2590E-11        0.3597E+01
        0.1278E+02       -0.3746E+01       -0.2441E-11        0.3496E+01
        0.1704E+02       -0.3746E+01       -0.2663E-11        0.3777E+01
        0.2130E+02       -0.3746E+01       -0.2559E-11        0.3736E+01

        0.0000E+00       -0.3739E+01       -0.3128E-11        0.3788E+01
        0.4260E+01       -0.3739E+01       -0.2983E-11        0.3391E+01
        0.8520E+01       -0.3739E+01       -0.3171E-11        0.3666E+01
        0.1278E+02       -0.3739E+01       -0.2960E-11        0.3490E+01
        0.1704E+02       -0.3739E+01       -0.3187E-11        0.3724E+01
        0.2130E+02       -0.3739E+01       -0.3209E-11        0.3820E+01

        0.0000E+00       -0.3732E+01       -0.3338E-11        0.3813E+01
        0.4260E+01       -0.3732E+01       -0.3113E-11        0.3344E+01
        0.8520E+01       -0.3732E+01       -0.3371E-11        0.3683E+01
        0.1278E+02       -0.3732E+01       -0.3220E-11        0.3519E+01
        0.1704E+02       -0.3732E+01       -0.3457E-11        0.3751E+01
        0.2130E+02       -0.3732E+01       -0.3509E-11        0.3914E+01

        0.0000E+00       -0.3725E+01       -0.3413E-11        0.3805E+01
        0.4260E+01       -0.3725E+01       -0.3171E-11        0.3308E+01
        0.8520E+01       -0.3725E+01       -0.3459E-11        0.3672E+01
        0.1278E+02       -0.3725E+01       -0.3316E-11        0.3488E+01
        0.1704E+02       -0.3725E+01       -0.3544E-11        0.3705E+01
        0.2130E+02       -0.3725E+01       -0.3614E-11        0.3911E+01

        0.0000E+00       -0.3718E+01       -0.4289E-11        0.3904E+01
        0.4260E+01       -0.3718E+01       -0.4206E-11        0.3352E+01
        0.8520E+01       -0.3718E+01       -0.4443E-11        0.3722E+01
        0.1278E+02       -0.3718E+01       -0.3955E-11        0.3417E+01
        0.1704E+02       -0.3718E+01       -0.4135E-11        0.3623E+01
        0.2130E+02       -0.3718E+01       -0.4128E-11        0.3891E+01

        0.0000E+00       -0.3711E+01       -0.4556E-11        0.4002E+01
        0.4260E+01       -0.3711E+01       -0.4526E-11        0.3406E+01
        0.8520E+01       -0.3711E+01       -0.4730E-11        0.3761E+01
        0.1278E+02       -0.3711E+01       -0.4228E-11        0.3485E+01
        0.1704E+02       -0.3711E+01       -0.4383E-11        0.3705E+01
        0.2130E+02       -0.3711E+01       -0.4278E-11        0.3939E+01

        0.0000E+00       -0.3704E+01       -0.4658E-11        0.4021E+01
        0.4260E+01       -0.3704E+01       -0.4647E-11        0.3428E+01
        0.8520E+01       -0.3704E+01       -0.4844E-11        0.3820E+01
        0.1278E+02       -0.3704E+01       -0.4375E-11        0.3539E+01
        0.1704E+02       -0.3704E+01       -0.4519E-11        0.3738E+01
        0.2130E+02       -0.3704E+01       -0.4333E-11        0.3932E+01

        0.0000E+00       -0.3697E+01       -0.4527E-11        0.4029E+01
        0.4260E+01       -0.3697E+01       -0.4635E-11        0.3498E+01
        0.8520E+01       -0.3697E+01       -0.4687E-11        0.3893E+01
        0.1278E+02       -0.3697E+01       -0.3937E-11        0.3529E+01
        0.1704E+02       -0.3697E+01       -0.4073E-11        0.3712E+01
        0.2130E+02       -0.3697E+01       -0.3910E-11        0.3853E+01

        0.0000E+00       -0.3690E+01       -0.4648E-11        0.4094E+01
        0.4260E+01       -0.3690E+01       -0.4954E-11        0.3596E+01
        0.8520E+01       -0.3690E+01       -0.4835E-11        0.3985E+01
        0.1278E+02       -0.3690E+01       -0.3785E-11        0.3524E+01
        0.1704E+02       -0.3690E+01       -0.3908E-11        0.3719E+01
        0.2130E+02       -0.3690E+01       -0.3754E-11        0.3830E+01

        0.0000E+00       -0.3683E+01       -0.5127E-11        0.4183E+01
        0.4260E+01       -0.3683E+01       -0.5616E-11        0.3659E+01
        0.8520E+01       -0.3683E+01       -0.5333E-11        0.4061E+01
        0.1278E+02       -0.3683E+01       -0.3936E-11        0.3528E+01
        0.1704E+02       -0.3683E+01       -0.4029E-11        0.3725E+01
        0.2130E+02       -0.3683E+01       -0.3877E-11        0.3847E+01

        0.0000E+00       -0.3676E+01       -0.3680E-11        0.3905E+01
        0.4260E+01       -0.3676E+01       -0.3502E-11        0.3524E+01
        0.8520E+01       -0.3676E+01       -0.3705E-11        0.3807E+01
        0.1278E+02       -0.3676E+01       -0.3470E-11        0.3592E+01
        0.1704E+02       -0.3676E+01       -0.3697E-11        0.3821E+01
        0.2130E+02       -0.3676E+01       -0.3590E-11        0.3860E+01

        0.0000E+00       -0.3669E+01       -0.3553E-11        0.3887E+01
        0.4260E+01       -0.3669E+01       -0.3351E-11        0.3530E+01
        0.8520E+01       -0.3669E+01       -0.3538E-11        0.3769E+01
        0.1278E+02       -0.3669E+01       -0.3338E-11        0.3593E+01
        0.1704E+02       -0.3669E+01       -0.3578E-11        0.3838E+01
        0.2130E+02       -0.3669E+01       -0.3492E-11        0.3865E+01

        0.0000E+00       -0.3662E+01       -0.3534E-11        0.3883E+01
        0.4260E+01       -0.3662E+01       -0.3321E-11        0.3542E+01
        0.8520E+01       -0.3662E+01       -0.3495E-11        0.3745E+01
        0.1278E+02       -0.3662E+01       -0.3312E-11        0.3595E+01
        0.1704E+02       -0.3662E+01       -0.3561E-11        0.3854E+01
        0.2130E+02       -0.3662E+01       -0.3483E-11        0.3871E+01

        0.0000E+00       -0.3655E+01       -0.3658E-11        0.3898E+01
        0.4260E+01       -0.3655E+01       -0.3405E-11        0.3515E+01
        0.8520E+01       -0.3655E+01       -0.3587E-11        0.3725E+01
        0.1278E+02       -0.3655E+01       -0.3361E-11        0.3597E+01
        0.1704E+02       -0.3655E+01       -0.3616E-11        0.3844E+01
        0.2130E+02       -0.3655E+01       -0.3547E-11        0.3858E+01

        0.0000E+00       -0.3648E+01       -0.3734E-11        0.3922E+01
        0.4260E+01       -0.3648E+01       -0.3479E-11        0.3545E+01
        0.8520E+01       -0.3648E+01       -0.3629E-11        0.3711E+01
        0.1278E+02       -0.3648E+01       -0.3381E-11        0.3570E+01
        0.1704E+02       -0.3648E+01       -0.3655E-11        0.3853E+01
        0.2130E+02       -0.3648E+01       -0.3621E-11        0.3898E+01

        0.0000E+00       -0.3641E+01       -0.3784E-11        0.3905E+01
        0.4260E+01       -0.3641E+01       -0.3527E-11        0.3544E+01
        0.8520E+01       -0.3641E+01       -0.3726E-11        0.3755E+01
